time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
48000.0,0.8653413948941353,0.6995042681551065,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
48500.0,0.8904338472968527,0.69953430321117,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
49000.0,0.9102186818064462,0.6995625185241561,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
49500.0,0.9181888437136292,0.6995890243473903,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
50000.0,0.8793598834689218,0.6996139242542467,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
50500.0,0.8483135094312717,0.6996373155428767,0.7999999999994448,0.0,0.2,0.2,0.0,0.11959241247678912
51000.0,0.8698216632959614,0.6996592896163917,0.7999999999994448,0.0,0.2,0.2,2.875,0.11942102660624818
51500.0,0.8936126286696922,0.6996799323400308,0.7999999999994448,0.0,0.2,0.2,18.25,0.12444903140955166
52000.0,0.9076726272565665,0.6996993243766899,0.7999999999994448,0.0,0.2,0.2,17.875,0.1286932873167185
52500.0,0.9021827471128899,0.6997175415021275,0.7999999999994448,0.0,0.2,0.2,1.375,0.12733564722621152
53000.0,0.8563451092702092,0.6997346549010469,0.7999999999994448,0.0,0.2,0.2,1.0,0.12733564722619908
53500.0,0.839247430230772,0.6997507314452605,0.7999999999994448,0.0,0.2,0.2,0.0,0.12733564722619908
54000.0,0.8641366147581107,0.6997658339550012,0.7999999999994448,0.0,0.2,0.2,0.0,0.12733564722619908
54500.0,0.8898942613880971,0.6997800214443919,0.7999999999994448,0.0,0.2,0.2,0.0,0.12733564722619908
55000.0,0.9093133509301679,0.6997933493520491,0.7999999999994448,0.0,0.2,0.2,0.0,0.12733564722619908
55500.0,0.9140137105730959,0.6998058697577043,0.7999999999994448,0.0,0.2,0.2,0.0,0.12733564722619908
56000.0,0.8593970241186353,0.6998176315857371,0.7999999999994448,0.0,0.2,0.2,0.625,0.12733564722619908
56500.0,0.8457432531969957,0.6998286807963204,0.7999999999994448,0.0,0.2,0.2,1.125,0.12733564722619908
57000.0,0.8699442381345375,0.6998390605650229,0.7999999999994448,0.0,0.2,0.2,2.875,0.1293032891425479
57500.0,0.8940555037354171,0.6998488114515194,0.7999999999994448,0.0,0.2,0.2,5.25,0.12942117204299836
58000.0,0.9110352850187411,0.6998579715580925,0.7999999999994448,0.0,0.2,0.2,4.375,0.12942117204299836
58500.0,0.9101008894930185,0.699866576678498,0.7999999999994448,0.0,0.2,0.2,0.0,0.12942117204299836
59000.0,0.8470088583154312,0.6998746604378577,0.7999999999994448,0.0,0.2,0.2,0.875,0.129421172042995
59500.0,0.8438601540357269,0.6998822544240327,0.7999999999994448,0.0,0.2,0.2,0.375,0.129421172042995
60000.0,0.8700062199303709,0.699889388311057,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
60500.0,0.8946965017595124,0.6998960899750976,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
61000.0,0.9123376901188982,0.6999023856033829,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
61500.0,0.9115703522920418,0.6999082997965181,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
62000.0,0.8383122644881145,0.6999138556646372,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
62500.0,0.8410664626933402,0.6999190749176816,0.7999999999994448,0.0,0.2,0.2,0.0,0.129421172042995
63000.0,0.8685462242304391,0.6999239779502561,0.7999999999994448,0.0,0.2,0.2,6.625,0.1282130497314712
63500.0,0.8924328522808243,0.6999285839213067,0.7999999999994448,0.0,0.2,0.2,20.0,0.13503058893214992
64000.0,0.9030572910222077,0.6999329108289879,0.7999999999994448,0.0,0.2,0.2,9.125,0.13835602502927197
64500.0,0.8925664994545801,0.6999369755809947,0.7999999999994448,0.0,0.2,0.2,1.25,0.13756767037609738
65000.0,0.8105782060480979,0.6999407940606394,0.7999999999994448,0.0,0.2,0.2,0.75,0.13756767037609102
65500.0,0.8246117216650062,0.699944381188892,0.7999999999994448,0.0,0.2,0.2,0.0,0.13756767037609102
66000.0,0.8564404282889104,0.6999477509827188,0.7999999999994448,0.0,0.2,0.2,0.0,0.13756767037609102
66500.0,0.8842168110324298,0.6999509166098264,0.7999999999994448,0.0,0.2,0.2,0.0,0.13756767037609102
67000.0,0.9031571962598685,0.699953890440116,0.7999999999994448,0.0,0.2,0.2,0.0,0.13756767037609102
67500.0,0.8978455390104096,0.6999566840940459,0.7999999999994448,0.0,0.2,0.2,0.125,0.13756767037609102
68000.0,0.8122844689016728,0.6999593084880137,0.7999999999994448,0.0,0.2,0.2,0.75,0.13756767037609102
68500.0,0.8283364138732727,0.6999617738770311,0.7999999999994448,0.0,0.2,0.2,1.25,0.13756767037609102
69000.0,0.8596239614623065,0.6999640898947697,0.7999999999994448,0.0,0.2,0.2,9.875,0.13679836973618928
69500.0,0.884806395789324,0.6999662655912366,0.7999999999994448,0.0,0.2,0.2,5.375,0.13867988673923465
70000.0,0.9012756743352023,0.6999683094681168,0.7999999999994448,0.0,0.2,0.2,3.125,0.13867988673924753
70500.0,0.8887981372377352,0.6999702295120135,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924753
71000.0,0.8157871549638529,0.6999720332256264,0.7999999999994448,0.0,0.2,0.2,0.75,0.13867988673924647
71500.0,0.8355750307752363,0.6999737276570884,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
72000.0,0.8660835549335502,0.6999753194275208,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
72500.0,0.8916744031583159,0.6999768147568731,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
73000.0,0.9075359650147707,0.6999782194882517,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
73500.0,0.8923957039280044,0.6999795391107406,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
74000.0,0.8286116868628011,0.6999807787808571,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
74500.0,0.8477801605637543,0.6999819433427047,0.7999999999994448,0.0,0.2,0.2,0.0,0.13867988673924647
75000.0,0.8760136748846594,0.699983037346891,0.7999999999994448,0.0,0.2,0.2,14.375,0.14453091922676503
