time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
12500.0,80,795,0.8594976079143526,0.0,0.2,AWAKE,0.05257739526322752,0.7368432580567051,1659,0.9837499999999999,0.6580781319684244,0.7999988827026215
13000.0,80,795,0.8857163111740014,0.0,0.2,AWAKE,0.05248672940722281,0.71561754556886,1659,0.98475,0.6606180649372945,0.7999993223418248
13500.0,80,795,0.9066582108414278,0.0,0.2,AWAKE,0.05241419672241904,0.698636975578584,1659,0.9857500000000001,0.6630041102148628,0.7999995889898147
14000.0,80,795,0.9162955271542332,0.0,0.2,AWAKE,0.052356170574576026,0.6850525195863632,1659,0.98675,0.6652455914414904,0.7999997507159539
14500.0,80,795,0.882545777000451,0.0,0.2,AWAKE,0.05230974965630162,0.6741849547925864,1659,0.9877500000000001,0.6673512673633032,0.7999998488053645
15000.0,80,795,0.8457797278437533,0.0,0.2,AWAKE,0.05227261292168209,0.6685199534896965,1697,0.9879999999999999,0.6693293660576052,0.7999999082981085
15500.0,80,795,0.8663560289059553,0.0,0.2,AWAKE,0.05251451585858812,0.8964824475288328,1763,0.9875,0.6711876170846771,0.7999999443813813
16000.0,80,795,0.8910090515229321,0.0,0.2,AWAKE,0.05693762281892957,0.9432457946797134,2122,0.97875,0.6729332816915888,0.7999999662664485
16500.0,80,795,0.9085618028598267,0.0,0.2,AWAKE,0.057200338637207,0.9446246909088707,2497,0.97,0.6745731811860213,0.7999999795400815
17000.0,80,795,0.9110490944698235,0.0,0.2,AWAKE,0.05537902096104682,0.8472402577124529,2567,0.9702499999999998,0.6761137235910172,0.7999999875907431
17500.0,80,795,0.8678372291832745,0.0,0.2,AWAKE,0.054709820083116624,0.7786138931446881,2567,0.9719999999999999,0.677560928684766,0.7999999924735924
18000.0,80,795,0.8421254621814447,0.0,0.2,AWAKE,0.0541926692631341,0.7638591360416318,2567,0.9737499999999999,0.6789204515233316,0.7999999954351196
18500.0,80,795,0.8655357472997129,0.0,0.2,AWAKE,0.05377894860714807,0.7520553303591868,2567,0.9754999999999999,0.6801976045381848,0.799999997231331
19000.0,80,795,0.8908775773053612,0.0,0.2,AWAKE,0.05344797208235925,0.7426122858132308,2567,0.97725,0.6813973782948822,0.799999998320759
19500.0,80,795,0.910254551793056,0.0,0.2,AWAKE,0.05318319086252819,0.735057850176466,2567,0.9790000000000001,0.6825244609940792,0.7999999989815139
20000.0,80,795,0.9159672707660944,0.0,0.2,AWAKE,0.052971365886663346,0.729014301667054,2567,0.9807499999999999,0.6835832567909791,0.7999999993822724
20500.0,80,795,0.8665009056358184,0.0,0.2,AWAKE,0.052801905905971475,0.7241794628595245,2590,0.9817500000000001,0.6845779030048973,0.7999999996253383
21000.0,80,795,0.8471725859099097,0.0,0.2,AWAKE,0.05266633792141798,0.7203115918135009,2632,0.98275,0.685512286286131,0.7999999997727614
21500.0,80,795,0.8703133923121327,0.0,0.2,AWAKE,0.05255788353377517,0.7172172949766821,2632,0.9844999999999999,0.6863900578033155,0.7999999998621757
22000.0,80,795,0.8947590095339619,0.0,0.2,AWAKE,0.05247112002366933,0.714741857507227,2842,0.9802500000000001,0.6872146475106181,0.799999999916407
22500.0,80,795,0.9118423714873287,0.0,0.2,AWAKE,0.05240170921557626,0.7127615075316629,3031,0.976,0.6879892775505302,0.799999999949299
