time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
69500.0,0.8662519149364327,0.631571022572283,0.7999998749699444,0.0,0.2,0.2,46.0,0.1689789066290127
70000.0,0.8553341904940053,0.6358478336615153,0.7999999374849722,0.0,0.2,0.2,32.666666666666664,0.15321559067344054
70500.0,0.7978920564925964,0.6398573440576706,0.7999999687424861,0.0,0.2,0.2,7.333333333333333,0.14404438545474876
71000.0,0.7557530314419303,0.6436162600540661,0.7999999843712431,0.0,0.2,0.2,3.3333333333333335,0.1440443854547613
71500.0,0.7952504533383276,0.647140243800687,0.7999999921856216,0.0,0.2,0.2,0.0,0.1440443854547613
72000.0,0.8398116619063217,0.6504439785631441,0.7999999960928108,0.0,0.2,0.2,0.0,0.1440443854547613
72500.0,0.8753018499962015,0.6535412299029476,0.7999999980464054,0.0,0.2,0.2,0.0,0.1440443854547613
73000.0,0.8973213772665414,0.6564449030340134,0.7999999990232027,0.0,0.2,0.2,0.0,0.1440443854547613
73500.0,0.8827638335179921,0.6591670965943875,0.7999999995116014,0.0,0.2,0.2,0.0,0.1440443854547613
74000.0,0.7120728751384942,0.6429691530572383,0.4999999997558007,0.0,0.2,0.2,0.0,0.1440443854547613
74500.0,0.5840546563538707,0.6277835809911609,0.3499999998779003,0.0,0.2,0.2,4.0,0.1440443854547613
75000.0,0.488040992265403,0.6135471071792133,0.2749999999389502,0.0,0.2,0.2,4.0,0.1440443854547613
75500.0,0.4160307441990522,0.6002004129805125,0.2374999999694751,0.0,0.2,0.2,4.0,0.1440443854547613
76000.0,0.36202305814928915,0.5876878871692305,0.21874999998473754,0.0,0.2,0.2,0.0,0.1440443854547613
76500.0,0.32151729361196685,0.5759573942211536,0.20937499999236878,0.0,0.2,0.2,0.0,0.1440443854547613
77000.0,0.29113797020897514,0.5649600570823314,0.2046874999961844,0.0,0.2,0.2,0.0,0.1440443854547613
77500.0,0.26835347765673134,0.5546500535146858,0.2023437499980922,0.0,0.2,0.2,4.0,0.1440443854547613
78000.0,0.35126510824254853,0.526234425170018,0.4511718749990461,0.0,0.2,0.2,4.0,0.1440443854547613
78500.0,0.4134488311819114,0.4995947735968918,0.575585937499523,0.0,0.2,0.2,4.0,0.1440443854547613
79000.0,0.4600866233864335,0.47462010024708606,0.6377929687497614,0.0,0.2,0.2,0.0,0.1440443854547613
79500.0,0.49506496753982515,0.45120634398164317,0.6688964843748807,0.0,0.2,0.2,4.0,0.1440443854547613
80000.0,0.5345241784590987,0.4667559474827905,0.7344482421874403,0.0,0.2,0.2,5.333333333333333,0.1440443854547613
80500.0,0.6311449557320421,0.48133370076511606,0.7672241210937202,0.0,0.2,0.2,20.0,0.16932469640229636
81000.0,0.7116243051988115,0.4950003444672963,0.7836120605468602,0.0,0.2,0.2,40.666666666666664,0.17741188038617936
81500.0,0.7604061586628,0.5078128229380903,0.7918060302734301,0.0,0.2,0.2,51.333333333333336,0.18919821352973867
82000.0,0.7460954151652586,0.5198245215044597,0.7959030151367151,0.0,0.2,0.2,28.666666666666668,0.19458329125206067
82500.0,0.6858586924255119,0.531085488910431,0.7979515075683576,0.0,0.2,0.2,6.0,0.19294159391874993
83000.0,0.7071524692349778,0.5416426458535291,0.7989757537841788,0.0,0.2,0.2,0.0,0.19294159391874993
83500.0,0.7661104198961598,0.5515399804876835,0.7994878768920894,0.0,0.2,0.2,0.0,0.19294159391874993
84000.0,0.8194420971877473,0.5608187317072033,0.7997439384460447,0.0,0.2,0.2,0.0,0.19294159391874993
84500.0,0.8594016795845861,0.5695175609755031,0.7998719692230224,0.0,0.2,0.2,0.0,0.19294159391874993
85000.0,0.8800108141867423,0.5776727134145342,0.7999359846115113,0.0,0.2,0.2,0.0,0.19294159391874993
85500.0,0.8400603725653334,0.5853181688261258,0.7999679923057557,0.0,0.2,0.2,2.0,0.19294159391874993
86000.0,0.8164019814171999,0.5924857832744929,0.7999839961528779,0.0,0.2,0.2,0.0,0.19294159391874993
86500.0,0.849699338392812,0.599205421819837,0.799991998076439,0.0,0.2,0.2,30.666666666666668,0.19600045615567954
87000.0,0.871248769843119,0.6055050829560973,0.7999959990382195,0.0,0.2,0.2,53.333333333333336,0.20737819784152273
87500.0,0.86377892993382,0.6114110152713412,0.7999979995191098,0.0,0.2,0.2,48.666666666666664,0.22552675639545236
88000.0,0.8149210858597576,0.6169478268168824,0.7999989997595549,0.0,0.2,0.2,0.0,0.22352919684280406
88500.0,0.7816844189261622,0.6221385876408273,0.7999994998797775,0.0,0.2,0.2,5.333333333333333,0.22352919684275704
89000.0,0.7923250758584685,0.6270049259132756,0.7999997499398888,0.0,0.2,0.2,0.6666666666666666,0.22352919684275704
89500.0,0.833324527678573,0.6315671180436959,0.7999998749699444,0.0,0.2,0.2,0.0,0.22352919684275704
90000.0,0.8702396820262953,0.635844173165965,0.7999999374849722,0.0,0.2,0.2,0.0,0.22352919684275704
90500.0,0.896876351147485,0.6398539123430922,0.7999999687424861,0.0,0.2,0.2,0.0,0.22352919684275704
91000.0,0.9037694557922015,0.6436130428216489,0.7999999843712431,0.0,0.2,0.2,0.0,0.22352919684275704
91500.0,0.8380108263982169,0.6471372276452958,0.7999999921856216,0.0,0.2,0.2,2.6666666666666665,0.22352919684275704
92000.0,0.8290608432414884,0.6504411509174648,0.7999999960928108,0.0,0.2,0.2,6.666666666666667,0.22352919684275704
92500.0,0.8588801358053323,0.6535385789851232,0.7999999980464054,0.0,0.2,0.2,38.0,0.2319793944681266
93000.0,0.8743073650855413,0.6564424177985531,0.7999999990232027,0.0,0.2,0.2,47.333333333333336,0.23002945632173646
93500.0,0.869523886770069,0.6591647666861435,0.7999999995116014,0.0,0.2,0.2,48.666666666666664,0.2114962989997241
94000.0,0.7021429150775518,0.6429669687682595,0.4999999997558007,0.0,0.2,0.2,4.0,0.19921964888562646
94500.0,0.5766071863081639,0.6277815332202433,0.3499999998779003,0.0,0.2,0.2,4.0,0.19921964888560284
