time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
91500.0,80,772,0.8329746485243874,0.0,0.2,AWAKE,0.17440054786186465,1.0,66233,0.6933749999999999,0.6453919597616565,0.7999989796036855
92000.0,80,772,0.8291319749639487,0.0,0.2,AWAKE,0.17440054786186465,1.0,66284,0.7006249999999998,0.6487005137044842,0.7999993811138232
92500.0,80,772,0.8576334547785984,0.0,0.2,AWAKE,0.17417186506871496,1.0,67714,0.6726249999999998,0.6518086112832934,0.7999996246359452
93000.0,80,772,0.8720385425164381,0.0,0.2,AWAKE,0.1753266528946613,1.0,70034,0.6366249999999998,0.6547283976087732,0.7999997723358839
93500.0,80,772,0.8556701825980826,0.0,0.2,AWAKE,0.18908951511298286,1.0,72092,0.6039999999999999,0.6574712819521064,0.7999998619181871
94000.0,80,772,0.7106332600697217,0.0,0.2,SLOW_WAVE_SLEEP,0.17781664358626453,1.0,72124,0.6113749999999998,0.6418717910831621,0.5639092136260844
94500.0,80,772,0.597679097219623,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72154,0.6187499999999998,0.6272174313120492,0.4207165770648357
95000.0,80,772,0.5097108565623433,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72154,0.62625,0.6134509396934797,0.33386802413107547
95500.0,80,772,0.44120155005181705,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72184,0.6332499999999998,0.6005185226896501,0.28119303100416426
96000.0,80,772,0.38784678197319655,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72214,0.6401249999999999,0.5883696459682011,0.24924483144076498
96500.0,80,772,0.3462943065254166,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72244,0.6468749999999999,0.5769568369357254,0.2298677533482527
97000.0,80,772,0.3139334083711175,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72244,0.6537499999999998,0.5662354992352758,0.21811525522521324
97500.0,80,772,0.28873087306924367,0.0,0.2,SLOW_WAVE_SLEEP,0.1778166435862579,1.0,72244,0.6606249999999999,0.5561637384829597,0.21098718300128866
98000.0,80,772,0.3575848753501413,0.0,0.2,REM,0.1778166435862579,1.0,72244,0.6674999999999999,0.5285260073183229,0.40340614893117366
98500.0,80,772,0.4112080910867889,0.0,0.2,REM,0.1778166435862579,1.0,72274,0.6736249999999998,0.5025627717777115,0.5201112334197412
99000.0,80,772,0.4529696324741466,0.0,0.2,REM,0.1778166435862579,1.0,72304,0.6789999999999999,0.4781725786854577,0.5908946755802525
99500.0,80,772,0.4854933503282427,0.0,0.2,REM,0.1778166435862579,1.0,72334,0.6848749999999998,0.4552601216403084,0.6338259300842591
100000.0,80,772,0.573256546237262,0.0,0.2,AWAKE,0.1778166435862579,1.0,72334,0.6908749999999999,0.4700882510875689,0.6992128516250745
100500.0,80,772,0.558140243376706,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.6961249999999998,0.48401798414606356,0.7388710327507757
101000.0,80,772,0.6304267145821533,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.7021249999999999,0.49710375223104786,0.7629243341318077
101500.0,80,772,0.7056002108817141,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.7081249999999999,0.5093966889050602,0.7775130341403357
102000.0,80,772,0.7667413625865984,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.7141249999999999,0.5209448296859376,0.7863613067565289
102500.0,80,772,0.8112670054045203,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.7201249999999998,0.5317932997489802,0.7917279212077635
103000.0,80,772,0.8237553149776515,0.0,0.2,AWAKE,0.1778166435862579,1.0,72365,0.7261249999999999,0.5419844902567756,0.7949828560314814
103500.0,80,772,0.761366387219596,0.0,0.2,AWAKE,0.1778166435862579,1.0,72398,0.7313749999999999,0.5515582240056461,0.7969570244393118
104000.0,80,772,0.7907487448501664,0.0,0.2,AWAKE,0.17785146207974134,1.0,72482,0.7321249999999999,0.5605519110360443,0.7981543881696337
104500.0,80,772,0.8303484265572261,0.0,0.2,AWAKE,0.18291167201059955,1.0,74337,0.7008749999999999,0.5690006948149231,0.7988806078259748
105000.0,80,772,0.8438828352450305,0.0,0.2,AWAKE,0.17897927289551163,1.0,76717,0.6636249999999999,0.5769375895613135,0.799321071300774
105500.0,80,772,0.818009719337238,0.0,0.2,AWAKE,0.1882504887165946,1.0,78341,0.6366249999999999,0.584393609251714,0.7995882192234954
106000.0,80,772,0.752029653405147,0.0,0.2,AWAKE,0.18172501266733426,1.0,78397,0.6439999999999998,0.5913978888093993,0.7997502485782527
106500.0,80,772,0.7185768758827223,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.6513749999999999,0.5979777979511931,0.7998485218926582
107000.0,80,772,0.7615517698922527,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.6588749999999999,0.6041590481365425,0.7999081261806528
107500.0,80,772,0.8087115035787809,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.6663749999999998,0.6099657930369099,0.799944277104923
108000.0,80,772,0.8469476813832026,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.6726249999999999,0.6154207229178822,0.7999662032006744
108500.0,80,772,0.8721433717207425,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.6788749999999999,0.620545153303052,0.7999795017175071
109000.0,80,772,0.8614790763067754,0.0,0.2,AWAKE,0.18172501266733102,1.0,78422,0.685125,0.6253591082658937,0.7999875674740323
109500.0,80,772,0.8106542482789323,0.0,0.2,AWAKE,0.18172501266733102,1.0,78459,0.6906249999999999,0.6298813986752466,0.79999245948035
110000.0,80,772,0.8346986081309342,0.0,0.2,AWAKE,0.18011148746238576,1.0,79052,0.6702499999999999,0.6341296957001227,0.799995426557988
110500.0,80,772,0.8622211267163726,0.0,0.2,AWAKE,0.18489819247307113,1.0,81209,0.6355,0.6381205998610399,0.7999972261365503
111000.0,80,772,0.8610432624185582,0.0,0.2,AWAKE,0.1856411486744853,1.0,83536,0.6013749999999998,0.6418697058977375,0.7999983176088348
111500.0,80,772,0.8222432120099363,0.0,0.2,AWAKE,0.1892377925359106,1.0,84866,0.5761249999999999,0.6453916637067078,0.7999989796036855
112000.0,80,772,0.7531241326861499,0.0,0.2,AWAKE,0.1878288057294325,1.0,84866,0.5836249999999998,0.648700235586711,0.7999993811138232
