time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
99500.0,40,203,0.9108347747314107,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4080,0.952,0.6999994711725389,0.8
100000.0,40,203,0.9012683786849315,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4129,0.9577500000000001,0.6999995042242553,0.8
100500.0,40,203,0.8059685244217034,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4159,0.9634999999999998,0.6999995352102393,0.8
101000.0,40,203,0.8264629986402742,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4159,0.9695,0.6999995642595993,0.8
101500.0,40,203,0.8624133627579093,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4159,0.9754999999999999,0.6999995914933743,0.8
102000.0,40,203,0.8923104621311932,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4159,0.97575,0.6999996170250384,0.8
102500.0,40,203,0.9112400912261084,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4159,0.976,0.6999996409609736,0.8
103000.0,40,203,0.9003608330774862,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4168,0.975,0.6999996634009127,0.8
103500.0,40,203,0.809456561965503,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4200,0.975,0.6999996844383556,0.8
104000.0,40,203,0.8298019831525807,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4249,0.975,0.6999997041609584,0.8
104500.0,40,203,0.8649025374512689,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4311,0.975,0.6999997226508985,0.8
105000.0,40,203,0.8935763693904468,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.9737500000000001,0.6999997399852174,0.8
105500.0,40,203,0.9099981508548916,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.97425,0.6999997562361413,0.8
106000.0,40,203,0.8943363146160579,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.9747499999999999,0.6999997714713825,0.8
106500.0,40,203,0.8176367169803911,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.9752500000000002,0.6999997857544211,0.8
107000.0,40,203,0.8409386822723912,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.97575,0.6999997991447698,0.8
107500.0,40,203,0.8743908498283526,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.97625,0.6999998116982217,0.8
108000.0,40,203,0.9011847019699064,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.9765,0.6999998234670828,0.8
108500.0,40,203,0.9161010628875963,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4454,0.97675,0.6999998345003902,0.8
109000.0,40,203,0.893059087546741,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4469,0.9754999999999999,0.6999998448441158,0.8
109500.0,40,203,0.8259713052945483,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4469,0.97575,0.6999998545413586,0.8
110000.0,40,203,0.850045561282348,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4469,0.976,0.6999998636325236,0.8
110500.0,40,203,0.881649989162558,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4469,0.97625,0.6999998721554909,0.8
111000.0,40,203,0.906513582216041,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4547,0.9724999999999999,0.6999998801457726,0.8
111500.0,40,203,0.9171500362594263,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4605,0.9730000000000001,0.6999998876366619,0.8
112000.0,40,203,0.8821488795294499,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4647,0.9734999999999999,0.6999998946593705,0.8
112500.0,40,203,0.8343288685886006,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4671,0.974,0.6999999012431598,0.8
113000.0,40,203,0.859520838976338,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4671,0.9747499999999999,0.6999999074154624,0.8
113500.0,40,203,0.8891131167007451,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4671,0.9754999999999999,0.699999913201996,0.8
114000.0,40,203,0.9119514769339635,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4671,0.97575,0.6999999186268712,0.8
114500.0,40,203,0.9216759009508405,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4671,0.976,0.6999999237126917,0.8
115000.0,40,203,0.8830315441681462,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4689,0.975,0.6999999284806485,0.8
115500.0,40,203,0.8383147035689686,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4728,0.975,0.699999932950608,0.8
116000.0,40,203,0.8626381118259441,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4782,0.975,0.699999937141195,0.8
116500.0,40,203,0.8911498888968123,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4846,0.975,0.6999999410698703,0.8
117000.0,40,203,0.912581476200977,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.975,0.6999999447530034,0.8
117500.0,40,203,0.918746395135445,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.97525,0.6999999482059407,0.8
118000.0,40,203,0.8724266683805809,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.9754999999999999,0.6999999514430694,0.8
118500.0,40,203,0.8413329048889912,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.97575,0.6999999544778776,0.8
119000.0,40,203,0.8678203346803348,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.976,0.6999999573230102,0.8
119500.0,40,203,0.895868039384476,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.97625,0.699999959990322,0.8
120000.0,40,203,0.9165505285084855,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.9765,0.6999999624909269,0.8
120500.0,40,203,0.9216493395703412,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4910,0.97675,0.699999964835244,0.8
121000.0,40,203,0.8653449412031655,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4933,0.9754999999999999,0.6999999670330412,0.8
121500.0,40,203,0.8418885910156144,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4933,0.97575,0.6999999690934762,0.8
122000.0,40,203,0.8697258106638461,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4933,0.976,0.6999999710251339,0.8
122500.0,40,203,0.8974837114503998,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4933,0.97625,0.6999999728360631,0.8
123000.0,40,203,0.917443295656455,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,4995,0.975,0.6999999745338091,0.8
123500.0,40,203,0.9179972514877174,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5057,0.975,0.6999999761254461,0.8
124000.0,40,203,0.8456718798914167,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5119,0.975,0.6999999776176057,0.8
124500.0,40,203,0.8412997726569904,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5180,0.975,0.6999999790165053,0.8
125000.0,40,203,0.8716818879718896,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5242,0.975,0.6999999803279737,0.8
125500.0,40,203,0.8996106332542779,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5304,0.975,0.6999999815574753,0.8
126000.0,40,203,0.9193225557563576,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5366,0.975,0.6999999827101331,0.8
126500.0,40,203,0.9212374715029289,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5427,0.975,0.6999999837907498,0.8
127000.0,40,203,0.8512798175403729,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5489,0.975,0.699999984803828,0.8
127500.0,40,203,0.8426873833714422,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5551,0.975,0.6999999857535887,0.8
128000.0,40,203,0.8714129044723139,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5612,0.975,0.6999999866439894,0.8
128500.0,40,203,0.8984164379415415,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5674,0.975,0.6999999874787401,0.8
129000.0,40,203,0.9164876880761094,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5736,0.975,0.6999999882613189,0.8
129500.0,40,203,0.9110359607102634,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5798,0.975,0.6999999889949865,0.8
130000.0,40,203,0.8173433523112269,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5859,0.975,0.6999999896827999,0.8
130500.0,40,203,0.8306150346112066,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5859,0.97525,0.6999999903276248,0.8
131000.0,40,203,0.8645089589194263,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5859,0.9754999999999999,0.6999999909321483,0.8
131500.0,40,203,0.8938668401363641,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5859,0.97575,0.699999991498889,0.8
132000.0,40,203,0.913331165185314,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5921,0.9747499999999999,0.6999999920302085,0.8
132500.0,40,203,0.910567410494437,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,5983,0.9737500000000001,0.6999999925283205,0.8
133000.0,40,203,0.8215312936290047,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6045,0.9727499999999999,0.6999999929953005,0.8
133500.0,40,203,0.8312924969758524,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6106,0.9717500000000001,0.6999999934330942,0.8
134000.0,40,203,0.8648378721886086,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6168,0.97075,0.6999999938435257,0.8
134500.0,40,203,0.8935701398702623,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6230,0.96975,0.6999999942283054,0.8
135000.0,40,203,0.9114203394737912,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6291,0.96875,0.6999999945890363,0.8
135500.0,40,203,0.898751321373126,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6353,0.96775,0.6999999949272215,0.8
136000.0,40,203,0.8126592124475382,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6415,0.96675,0.6999999952442701,0.8
136500.0,40,203,0.8352472139948175,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6477,0.9657499999999999,0.6999999955415033,0.8
137000.0,40,203,0.870234499094684,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6538,0.9647500000000001,0.6999999958201593,0.8
137500.0,40,203,0.8986615258039998,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6600,0.9637499999999999,0.6999999960813993,0.8
138000.0,40,203,0.9164314931004631,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6662,0.96275,0.6999999963263118,0.8
138500.0,40,203,0.9046818686695436,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6724,0.96175,0.6999999965559174,0.8
139000.0,40,203,0.8131878561344884,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6785,0.96075,0.6999999967711725,0.8
139500.0,40,203,0.8337516008197551,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6785,0.96125,0.6999999969729742,0.8
140000.0,40,203,0.8688221696690683,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6785,0.96175,0.6999999971621633,0.8
140500.0,40,203,0.8970402202185195,0.0,0.2,AWAKE,0.051424946161276915,0.09990669379827281,6785,0.96225,0.6999999973395281,0.8
